mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,3,streaming,FIFO,GlobalAllocation,1465,1,223200,{'trace_kind': 'synthetic'},0.2232
isolation,4,streaming,FIFO,GlobalAllocation,1465,1,228600,{'trace_kind': 'synthetic'},0.2286
isolation,5,streaming,FIFO,GlobalAllocation,1465,1,235200,{'trace_kind': 'synthetic'},0.2352
isolation,6,streaming,FIFO,GlobalAllocation,1465,1,243300,{'trace_kind': 'synthetic'},0.2433
isolation,7,streaming,FIFO,GlobalAllocation,1465,1,253900,{'trace_kind': 'synthetic'},0.2539
isolation,0,streaming,FIFO,GlobalAllocation,1465,2,201000,{'trace_kind': 'synthetic'},0.201
isolation,1,streaming,FIFO,GlobalAllocation,1465,2,205800,{'trace_kind': 'synthetic'},0.2058
isolation,2,streaming,FIFO,GlobalAllocation,1465,2,214100,{'trace_kind': 'synthetic'},0.2141
isolation,3,streaming,FIFO,GlobalAllocation,1465,2,221100,{'trace_kind': 'synthetic'},0.2211
isolation,4,streaming,FIFO,GlobalAllocation,1465,2,226100,{'trace_kind': 'synthetic'},0.2261
isolation,5,streaming,FIFO,GlobalAllocation,1465,2,234300,{'trace_kind': 'synthetic'},0.2343
isolation,6,streaming,FIFO,GlobalAllocation,1465,2,247600,{'trace_kind': 'synthetic'},0.2476
isolation,7,streaming,FIFO,GlobalAllocation,1465,2,254400,{'trace_kind': 'synthetic'},0.2544
isolation,0,streaming,FIFO,GlobalAllocation,1465,3,202200,{'trace_kind': 'synthetic'},0.2022
isolation,1,streaming,FIFO,GlobalAllocation,1465,3,211500,{'trace_kind': 'synthetic'},0.2115
isolation,2,streaming,FIFO,GlobalAllocation,1465,3,214600,{'trace_kind': 'synthetic'},0.2146
isolation,3,streaming,FIFO,GlobalAllocation,1465,3,221700,{'trace_kind': 'synthetic'},0.2217
isolation,4,streaming,FIFO,GlobalAllocation,1465,3,227400,{'trace_kind': 'synthetic'},0.2274
isolation,5,streaming,FIFO,GlobalAllocation,1465,3,232700,{'trace_kind': 'synthetic'},0.2327
isolation,6,streaming,FIFO,GlobalAllocation,1465,3,245300,{'trace_kind': 'synthetic'},0.2453
isolation,7,streaming,FIFO,GlobalAllocation,1465,3,256500,{'trace_kind': 'synthetic'},0.2565
isolation,0,streaming,FIFO,GlobalAllocation,1465,4,201400,{'trace_kind': 'synthetic'},0.2014
isolation,1,streaming,FIFO,GlobalAllocation,1465,4,208500,{'trace_kind': 'synthetic'},0.2085
isolation,2,streaming,FIFO,GlobalAllocation,1465,4,213700,{'trace_kind': 'synthetic'},0.2137
isolation,3,streaming,FIFO,GlobalAllocation,1465,4,222200,{'trace_kind': 'synthetic'},0.2222
isolation,4,streaming,FIFO,GlobalAllocation,1465,4,227800,{'trace_kind': 'synthetic'},0.2278
isolation,5,streaming,FIFO,GlobalAllocation,1465,4,238800,{'trace_kind': 'synthetic'},0.2388
isolation,6,streaming,FIFO,GlobalAllocation,1465,4,245000,{'trace_kind': 'synthetic'},0.245
isolation,7,streaming,FIFO,GlobalAllocation,1465,4,259600,{'trace_kind': 'synthetic'},0.2596
isolation,0,streaming,FIFO,GlobalAllocation,1465,5,200300,{'trace_kind': 'synthetic'},0.2003
isolation,1,streaming,FIFO,GlobalAllocation,1465,5,204500,{'trace_kind': 'synthetic'},0.2045
isolation,2,streaming,FIFO,GlobalAllocation,1465,5,211800,{'trace_kind': 'synthetic'},0.2118
isolation,3,streaming,FIFO,GlobalAllocation,1465,5,222800,{'trace_kind': 'synthetic'},0.2228
isolation,4,streaming,FIFO,GlobalAllocation,1465,5,226100,{'trace_kind': 'synthetic'},0.2261
isolation,5,streaming,FIFO,GlobalAllocation,1465,5,241600,{'trace_kind': 'synthetic'},0.2416
isolation,6,streaming,FIFO,GlobalAllocation,1465,5,249000,{'trace_kind': 'synthetic'},0.249
isolation,7,streaming,FIFO,GlobalAllocation,1465,5,256400,{'trace_kind': 'synthetic'},0.2564
isolation,0,streaming,FIFO,GlobalAllocation,1465,6,209600,{'trace_kind': 'synthetic'},0.2096
isolation,1,streaming,FIFO,GlobalAllocation,1465,6,205900,{'trace_kind': 'synthetic'},0.2059
isolation,2,streaming,FIFO,GlobalAllocation,1465,6,219600,{'trace_kind': 'synthetic'},0.2196
isolation,3,streaming,FIFO,GlobalAllocation,1465,6,222400,{'trace_kind': 'synthetic'},0.2224
isolation,4,streaming,FIFO,GlobalAllocation,1465,6,225300,{'trace_kind': 'synthetic'},0.2253
isolation,5,streaming,FIFO,GlobalAllocation,1465,6,238200,{'trace_kind': 'synthetic'},0.2382
isolation,6,streaming,FIFO,GlobalAllocation,1465,6,242200,{'trace_kind': 'synthetic'},0.2422
isolation,7,streaming,FIFO,GlobalAllocation,1465,6,253700,{'trace_kind': 'synthetic'},0.2537
isolation,0,streaming,FIFO,GlobalAllocation,1465,7,203600,{'trace_kind': 'synthetic'},0.2036
isolation,1,streaming,FIFO,GlobalAllocation,1465,7,205300,{'trace_kind': 'synthetic'},0.2053
isolation,2,streaming,FIFO,GlobalAllocation,1465,7,217100,{'trace_kind': 'synthetic'},0.2171
isolation,3,streaming,FIFO,GlobalAllocation,1465,7,217400,{'trace_kind': 'synthetic'},0.2174
isolation,4,streaming,FIFO,GlobalAllocation,1465,7,226600,{'trace_kind': 'synthetic'},0.2266
isolation,5,streaming,FIFO,GlobalAllocation,1465,7,239900,{'trace_kind': 'synthetic'},0.2399
isolation,6,streaming,FIFO,GlobalAllocation,1465,7,243500,{'trace_kind': 'synthetic'},0.2435
isolation,7,streaming,FIFO,GlobalAllocation,1465,7,251700,{'trace_kind': 'synthetic'},0.2517
isolation,0,streaming,FIFO,GlobalAllocation,1465,8,402100,{'trace_kind': 'synthetic'},0.4021
isolation,1,streaming,FIFO,GlobalAllocation,1465,8,419900,{'trace_kind': 'synthetic'},0.4199
isolation,2,streaming,FIFO,GlobalAllocation,1465,8,433500,{'trace_kind': 'synthetic'},0.4335
isolation,3,streaming,FIFO,GlobalAllocation,1465,8,442200,{'trace_kind': 'synthetic'},0.4422
isolation,4,streaming,FIFO,GlobalAllocation,1465,8,465300,{'trace_kind': 'synthetic'},0.4653
isolation,5,streaming,FIFO,GlobalAllocation,1465,8,234300,{'trace_kind': 'synthetic'},0.2343
isolation,6,streaming,FIFO,GlobalAllocation,1465,8,244000,{'trace_kind': 'synthetic'},0.244
isolation,7,streaming,FIFO,GlobalAllocation,1465,8,256800,{'trace_kind': 'synthetic'},0.2568
isolation,0,streaming,FIFO,GlobalAllocation,1465,9,202900,{'trace_kind': 'synthetic'},0.2029
isolation,1,streaming,FIFO,GlobalAllocation,1465,9,209800,{'trace_kind': 'synthetic'},0.2098
isolation,2,streaming,FIFO,GlobalAllocation,1465,9,211100,{'trace_kind': 'synthetic'},0.2111
isolation,3,streaming,FIFO,GlobalAllocation,1465,9,220800,{'trace_kind': 'synthetic'},0.2208
isolation,4,streaming,FIFO,GlobalAllocation,1465,9,227900,{'trace_kind': 'synthetic'},0.2279
isolation,5,streaming,FIFO,GlobalAllocation,1465,9,237500,{'trace_kind': 'synthetic'},0.2375
isolation,6,streaming,FIFO,GlobalAllocation,1465,9,249800,{'trace_kind': 'synthetic'},0.2498
isolation,7,streaming,FIFO,GlobalAllocation,1465,9,267300,{'trace_kind': 'synthetic'},0.2673
isolation,0,streaming,FIFO,LocalAllocation,1465,0,398900,{'trace_kind': 'synthetic'},0.3989
isolation,1,streaming,FIFO,LocalAllocation,1465,0,439400,{'trace_kind': 'synthetic'},0.4394
isolation,2,streaming,FIFO,LocalAllocation,1465,0,425800,{'trace_kind': 'synthetic'},0.4258
isolation,3,streaming,FIFO,LocalAllocation,1465,0,443200,{'trace_kind': 'synthetic'},0.4432
isolation,4,streaming,FIFO,LocalAllocation,1465,0,434400,{'trace_kind': 'synthetic'},0.4344
isolation,5,streaming,FIFO,LocalAllocation,1465,0,389300,{'trace_kind': 'synthetic'},0.3893
isolation,6,streaming,FIFO,LocalAllocation,1465,0,252000,{'trace_kind': 'synthetic'},0.252
isolation,7,streaming,FIFO,LocalAllocation,1465,0,276600,{'trace_kind': 'synthetic'},0.2766
isolation,0,streaming,FIFO,LocalAllocation,1465,1,202800,{'trace_kind': 'synthetic'},0.2028
isolation,1,streaming,FIFO,LocalAllocation,1465,1,209100,{'trace_kind': 'synthetic'},0.2091
isolation,2,streaming,FIFO,LocalAllocation,1465,1,212700,{'trace_kind': 'synthetic'},0.2127
isolation,3,streaming,FIFO,LocalAllocation,1465,1,221400,{'trace_kind': 'synthetic'},0.2214
isolation,4,streaming,FIFO,LocalAllocation,1465,1,228500,{'trace_kind': 'synthetic'},0.2285
isolation,5,streaming,FIFO,LocalAllocation,1465,1,233800,{'trace_kind': 'synthetic'},0.2338
isolation,6,streaming,FIFO,LocalAllocation,1465,1,244100,{'trace_kind': 'synthetic'},0.2441
isolation,7,streaming,FIFO,LocalAllocation,1465,1,257100,{'trace_kind': 'synthetic'},0.2571
isolation,0,streaming,FIFO,LocalAllocation,1465,2,199500,{'trace_kind': 'synthetic'},0.1995
isolation,1,streaming,FIFO,LocalAllocation,1465,2,206400,{'trace_kind': 'synthetic'},0.2064
isolation,2,streaming,FIFO,LocalAllocation,1465,2,213300,{'trace_kind': 'synthetic'},0.2133
isolation,3,streaming,FIFO,LocalAllocation,1465,2,343500,{'trace_kind': 'synthetic'},0.3435
isolation,4,streaming,FIFO,LocalAllocation,1465,2,226200,{'trace_kind': 'synthetic'},0.2262
isolation,5,streaming,FIFO,LocalAllocation,1465,2,234900,{'trace_kind': 'synthetic'},0.2349
isolation,6,streaming,FIFO,LocalAllocation,1465,2,244800,{'trace_kind': 'synthetic'},0.2448
isolation,7,streaming,FIFO,LocalAllocation,1465,2,252000,{'trace_kind': 'synthetic'},0.252
isolation,0,streaming,FIFO,LocalAllocation,1465,3,201200,{'trace_kind': 'synthetic'},0.2012
isolation,1,streaming,FIFO,LocalAllocation,1465,3,206300,{'trace_kind': 'synthetic'},0.2063
isolation,2,streaming,FIFO,LocalAllocation,1465,3,210900,{'trace_kind': 'synthetic'},0.2109
isolation,3,streaming,FIFO,LocalAllocation,1465,3,219700,{'trace_kind': 'synthetic'},0.2197
isolation,4,streaming,FIFO,LocalAllocation,1465,3,229700,{'trace_kind': 'synthetic'},0.2297
isolation,5,streaming,FIFO,LocalAllocation,1465,3,232900,{'trace_kind': 'synthetic'},0.2329
isolation,6,streaming,FIFO,LocalAllocation,1465,3,246100,{'trace_kind': 'synthetic'},0.2461
isolation,7,streaming,FIFO,LocalAllocation,1465,3,253800,{'trace_kind': 'synthetic'},0.2538
isolation,0,streaming,FIFO,LocalAllocation,1465,4,200900,{'trace_kind': 'synthetic'},0.2009
isolation,1,streaming,FIFO,LocalAllocation,1465,4,204100,{'trace_kind': 'synthetic'},0.2041
isolation,2,streaming,FIFO,LocalAllocation,1465,4,210900,{'trace_kind': 'synthetic'},0.2109
isolation,3,streaming,FIFO,LocalAllocation,1465,4,221900,{'trace_kind': 'synthetic'},0.2219
isolation,4,streaming,FIFO,LocalAllocation,1465,4,227000,{'trace_kind': 'synthetic'},0.227
isolation,5,streaming,FIFO,LocalAllocation,1465,4,236600,{'trace_kind': 'synthetic'},0.2366
isolation,6,streaming,FIFO,LocalAllocation,1465,4,244600,{'trace_kind': 'synthetic'},0.2446
isolation,7,streaming,FIFO,LocalAllocation,1465,4,261300,{'trace_kind': 'synthetic'},0.2613
isolation,0,streaming,FIFO,LocalAllocation,1465,5,197000,{'trace_kind': 'synthetic'},0.197
isolation,1,streaming,FIFO,LocalAllocation,1465,5,205900,{'trace_kind': 'synthetic'},0.2059
isolation,2,streaming,FIFO,LocalAllocation,1465,5,210200,{'trace_kind': 'synthetic'},0.2102
isolation,3,streaming,FIFO,LocalAllocation,1465,5,219200,{'trace_kind': 'synthetic'},0.2192
isolation,4,streaming,FIFO,LocalAllocation,1465,5,225800,{'trace_kind': 'synthetic'},0.2258
isolation,5,streaming,FIFO,LocalAllocation,1465,5,238600,{'trace_kind': 'synthetic'},0.2386
isolation,6,streaming,FIFO,LocalAllocation,1465,5,247000,{'trace_kind': 'synthetic'},0.247
isolation,7,streaming,FIFO,LocalAllocation,1465,5,254700,{'trace_kind': 'synthetic'},0.2547
isolation,0,streaming,FIFO,LocalAllocation,1465,6,202300,{'trace_kind': 'synthetic'},0.2023
isolation,1,streaming,FIFO,LocalAllocation,1465,6,212200,{'trace_kind': 'synthetic'},0.2122
isolation,2,streaming,FIFO,LocalAllocation,1465,6,210100,{'trace_kind': 'synthetic'},0.2101
isolation,3,streaming,FIFO,LocalAllocation,1465,6,221400,{'trace_kind': 'synthetic'},0.2214
isolation,4,streaming,FIFO,LocalAllocation,1465,6,225400,{'trace_kind': 'synthetic'},0.2254
isolation,5,streaming,FIFO,LocalAllocation,1465,6,236000,{'trace_kind': 'synthetic'},0.236
isolation,6,streaming,FIFO,LocalAllocation,1465,6,241900,{'trace_kind': 'synthetic'},0.2419
isolation,7,streaming,FIFO,LocalAllocation,1465,6,253700,{'trace_kind': 'synthetic'},0.2537
isolation,0,streaming,FIFO,LocalAllocation,1465,7,199100,{'trace_kind': 'synthetic'},0.1991
isolation,1,streaming,FIFO,LocalAllocation,1465,7,223100,{'trace_kind': 'synthetic'},0.2231
isolation,2,streaming,FIFO,LocalAllocation,1465,7,219600,{'trace_kind': 'synthetic'},0.2196
isolation,3,streaming,FIFO,LocalAllocation,1465,7,234800,{'trace_kind': 'synthetic'},0.2348
isolation,4,streaming,FIFO,LocalAllocation,1465,7,226900,{'trace_kind': 'synthetic'},0.2269
isolation,5,streaming,FIFO,LocalAllocation,1465,7,243500,{'trace_kind': 'synthetic'},0.2435
isolation,6,streaming,FIFO,LocalAllocation,1465,7,249600,{'trace_kind': 'synthetic'},0.2496
isolation,7,streaming,FIFO,LocalAllocation,1465,7,256800,{'trace_kind': 'synthetic'},0.2568
isolation,0,streaming,FIFO,LocalAllocation,1465,8,207600,{'trace_kind': 'synthetic'},0.2076
isolation,1,streaming,FIFO,LocalAllocation,1465,8,300700,{'trace_kind': 'synthetic'},0.3007
isolation,2,streaming,FIFO,LocalAllocation,1465,8,397800,{'trace_kind': 'synthetic'},0.3978
isolation,3,streaming,FIFO,LocalAllocation,1465,8,420100,{'trace_kind': 'synthetic'},0.4201
isolation,4,streaming,FIFO,LocalAllocation,1465,8,501300,{'trace_kind': 'synthetic'},0.5013
isolation,5,streaming,FIFO,LocalAllocation,1465,8,396600,{'trace_kind': 'synthetic'},0.3966
isolation,6,streaming,FIFO,LocalAllocation,1465,8,245000,{'trace_kind': 'synthetic'},0.245
isolation,7,streaming,FIFO,LocalAllocation,1465,8,259400,{'trace_kind': 'synthetic'},0.2594
isolation,0,streaming,FIFO,LocalAllocation,1465,9,245600,{'trace_kind': 'synthetic'},0.2456
isolation,1,streaming,FIFO,LocalAllocation,1465,9,208300,{'trace_kind': 'synthetic'},0.2083
isolation,2,streaming,FIFO,LocalAllocation,1465,9,213100,{'trace_kind': 'synthetic'},0.2131
isolation,3,streaming,FIFO,LocalAllocation,1465,9,221700,{'trace_kind': 'synthetic'},0.2217
isolation,4,streaming,FIFO,LocalAllocation,1465,9,224900,{'trace_kind': 'synthetic'},0.2249
isolation,5,streaming,FIFO,LocalAllocation,1465,9,234500,{'trace_kind': 'synthetic'},0.2345
isolation,6,streaming,FIFO,LocalAllocation,1465,9,247300,{'trace_kind': 'synthetic'},0.2473
isolation,7,streaming,FIFO,LocalAllocation,1465,9,256500,{'trace_kind': 'synthetic'},0.2565
isolation,0,streaming,FIFO,ProportionalAllocation,1465,0,203400,{'trace_kind': 'synthetic'},0.2034
isolation,1,streaming,FIFO,ProportionalAllocation,1465,0,209200,{'trace_kind': 'synthetic'},0.2092
isolation,2,streaming,FIFO,ProportionalAllocation,1465,0,215000,{'trace_kind': 'synthetic'},0.215
isolation,3,streaming,FIFO,ProportionalAllocation,1465,0,222700,{'trace_kind': 'synthetic'},0.2227
isolation,4,streaming,FIFO,ProportionalAllocation,1465,0,226300,{'trace_kind': 'synthetic'},0.2263
isolation,5,streaming,FIFO,ProportionalAllocation,1465,0,235800,{'trace_kind': 'synthetic'},0.2358
isolation,6,streaming,FIFO,ProportionalAllocation,1465,0,247700,{'trace_kind': 'synthetic'},0.2477
isolation,7,streaming,FIFO,ProportionalAllocation,1465,0,447400,{'trace_kind': 'synthetic'},0.4474
isolation,0,streaming,FIFO,ProportionalAllocation,1465,1,205700,{'trace_kind': 'synthetic'},0.2057
isolation,1,streaming,FIFO,ProportionalAllocation,1465,1,212700,{'trace_kind': 'synthetic'},0.2127
isolation,2,streaming,FIFO,ProportionalAllocation,1465,1,214000,{'trace_kind': 'synthetic'},0.214
isolation,3,streaming,FIFO,ProportionalAllocation,1465,1,227100,{'trace_kind': 'synthetic'},0.2271
isolation,4,streaming,FIFO,ProportionalAllocation,1465,1,294400,{'trace_kind': 'synthetic'},0.2944
isolation,5,streaming,FIFO,ProportionalAllocation,1465,1,248000,{'trace_kind': 'synthetic'},0.248
isolation,6,streaming,FIFO,ProportionalAllocation,1465,1,248500,{'trace_kind': 'synthetic'},0.2485
isolation,7,streaming,FIFO,ProportionalAllocation,1465,1,260900,{'trace_kind': 'synthetic'},0.2609
isolation,0,streaming,FIFO,ProportionalAllocation,1465,2,191100,{'trace_kind': 'synthetic'},0.1911
isolation,1,streaming,FIFO,ProportionalAllocation,1465,2,205700,{'trace_kind': 'synthetic'},0.2057
isolation,2,streaming,FIFO,ProportionalAllocation,1465,2,211400,{'trace_kind': 'synthetic'},0.2114
isolation,3,streaming,FIFO,ProportionalAllocation,1465,2,222900,{'trace_kind': 'synthetic'},0.2229
isolation,4,streaming,FIFO,ProportionalAllocation,1465,2,225400,{'trace_kind': 'synthetic'},0.2254
isolation,5,streaming,FIFO,ProportionalAllocation,1465,2,231600,{'trace_kind': 'synthetic'},0.2316
isolation,6,streaming,FIFO,ProportionalAllocation,1465,2,249300,{'trace_kind': 'synthetic'},0.2493
isolation,7,streaming,FIFO,ProportionalAllocation,1465,2,252000,{'trace_kind': 'synthetic'},0.252
isolation,0,streaming,FIFO,ProportionalAllocation,1465,3,200700,{'trace_kind': 'synthetic'},0.2007
isolation,1,streaming,FIFO,ProportionalAllocation,1465,3,212600,{'trace_kind': 'synthetic'},0.2126
isolation,2,streaming,FIFO,ProportionalAllocation,1465,3,216300,{'trace_kind': 'synthetic'},0.2163
isolation,3,streaming,FIFO,ProportionalAllocation,1465,3,222600,{'trace_kind': 'synthetic'},0.2226
isolation,4,streaming,FIFO,ProportionalAllocation,1465,3,226900,{'trace_kind': 'synthetic'},0.2269
isolation,5,streaming,FIFO,ProportionalAllocation,1465,3,234000,{'trace_kind': 'synthetic'},0.234
isolation,6,streaming,FIFO,ProportionalAllocation,1465,3,245700,{'trace_kind': 'synthetic'},0.2457
isolation,7,streaming,FIFO,ProportionalAllocation,1465,3,255400,{'trace_kind': 'synthetic'},0.2554
isolation,0,streaming,FIFO,ProportionalAllocation,1465,4,191800,{'trace_kind': 'synthetic'},0.1918
isolation,1,streaming,FIFO,ProportionalAllocation,1465,4,198100,{'trace_kind': 'synthetic'},0.1981
isolation,2,streaming,FIFO,ProportionalAllocation,1465,4,202900,{'trace_kind': 'synthetic'},0.2029
isolation,3,streaming,FIFO,ProportionalAllocation,1465,4,207600,{'trace_kind': 'synthetic'},0.2076
isolation,4,streaming,FIFO,ProportionalAllocation,1465,4,215100,{'trace_kind': 'synthetic'},0.2151
isolation,5,streaming,FIFO,ProportionalAllocation,1465,4,221500,{'trace_kind': 'synthetic'},0.2215
isolation,6,streaming,FIFO,ProportionalAllocation,1465,4,232500,{'trace_kind': 'synthetic'},0.2325
isolation,7,streaming,FIFO,ProportionalAllocation,1465,4,245100,{'trace_kind': 'synthetic'},0.2451
isolation,0,streaming,FIFO,ProportionalAllocation,1465,5,200500,{'trace_kind': 'synthetic'},0.2005
isolation,1,streaming,FIFO,ProportionalAllocation,1465,5,206200,{'trace_kind': 'synthetic'},0.2062
isolation,2,streaming,FIFO,ProportionalAllocation,1465,5,225400,{'trace_kind': 'synthetic'},0.2254
isolation,3,streaming,FIFO,ProportionalAllocation,1465,5,224800,{'trace_kind': 'synthetic'},0.2248
isolation,4,streaming,FIFO,ProportionalAllocation,1465,5,233100,{'trace_kind': 'synthetic'},0.2331
isolation,5,streaming,FIFO,ProportionalAllocation,1465,5,237400,{'trace_kind': 'synthetic'},0.2374
isolation,6,streaming,FIFO,ProportionalAllocation,1465,5,250800,{'trace_kind': 'synthetic'},0.2508
isolation,7,streaming,FIFO,ProportionalAllocation,1465,5,257500,{'trace_kind': 'synthetic'},0.2575
isolation,0,streaming,FIFO,ProportionalAllocation,1465,6,202900,{'trace_kind': 'synthetic'},0.2029
isolation,1,streaming,FIFO,ProportionalAllocation,1465,6,210000,{'trace_kind': 'synthetic'},0.21
isolation,2,streaming,FIFO,ProportionalAllocation,1465,6,214500,{'trace_kind': 'synthetic'},0.2145
isolation,3,streaming,FIFO,ProportionalAllocation,1465,6,219700,{'trace_kind': 'synthetic'},0.2197
isolation,4,streaming,FIFO,ProportionalAllocation,1465,6,226600,{'trace_kind': 'synthetic'},0.2266
