mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,0,296700,{'trace_kind': 'synthetic'},0.2967
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,0,307900,{'trace_kind': 'synthetic'},0.3079
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,0,333900,{'trace_kind': 'synthetic'},0.3339
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,1,268300,{'trace_kind': 'synthetic'},0.2683
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,1,271200,{'trace_kind': 'synthetic'},0.2712
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,1,284000,{'trace_kind': 'synthetic'},0.284
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,1,290700,{'trace_kind': 'synthetic'},0.2907
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,1,295200,{'trace_kind': 'synthetic'},0.2952
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,1,296900,{'trace_kind': 'synthetic'},0.2969
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,1,312100,{'trace_kind': 'synthetic'},0.3121
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,1,333900,{'trace_kind': 'synthetic'},0.3339
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,2,266800,{'trace_kind': 'synthetic'},0.2668
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,2,275000,{'trace_kind': 'synthetic'},0.275
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,2,279900,{'trace_kind': 'synthetic'},0.2799
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,2,288600,{'trace_kind': 'synthetic'},0.2886
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,2,295000,{'trace_kind': 'synthetic'},0.295
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,2,308400,{'trace_kind': 'synthetic'},0.3084
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,2,311200,{'trace_kind': 'synthetic'},0.3112
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,2,314100,{'trace_kind': 'synthetic'},0.3141
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,3,403600,{'trace_kind': 'synthetic'},0.4036
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,3,340900,{'trace_kind': 'synthetic'},0.3409
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,3,273700,{'trace_kind': 'synthetic'},0.2737
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,3,281100,{'trace_kind': 'synthetic'},0.2811
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,3,296200,{'trace_kind': 'synthetic'},0.2962
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,3,301900,{'trace_kind': 'synthetic'},0.3019
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,3,315900,{'trace_kind': 'synthetic'},0.3159
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,3,316900,{'trace_kind': 'synthetic'},0.3169
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,4,528100,{'trace_kind': 'synthetic'},0.5281
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,4,594200,{'trace_kind': 'synthetic'},0.5942
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,4,553700,{'trace_kind': 'synthetic'},0.5537
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,4,549900,{'trace_kind': 'synthetic'},0.5499
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,4,582100,{'trace_kind': 'synthetic'},0.5821
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,4,595700,{'trace_kind': 'synthetic'},0.5957
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,4,456200,{'trace_kind': 'synthetic'},0.4562
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,4,452000,{'trace_kind': 'synthetic'},0.452
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,5,265000,{'trace_kind': 'synthetic'},0.265
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,5,261800,{'trace_kind': 'synthetic'},0.2618
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,5,280900,{'trace_kind': 'synthetic'},0.2809
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,5,287800,{'trace_kind': 'synthetic'},0.2878
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,5,291100,{'trace_kind': 'synthetic'},0.2911
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,5,298600,{'trace_kind': 'synthetic'},0.2986
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,5,312900,{'trace_kind': 'synthetic'},0.3129
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,5,321200,{'trace_kind': 'synthetic'},0.3212
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,6,265100,{'trace_kind': 'synthetic'},0.2651
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,6,276000,{'trace_kind': 'synthetic'},0.276
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,6,269700,{'trace_kind': 'synthetic'},0.2697
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,6,286100,{'trace_kind': 'synthetic'},0.2861
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,6,290400,{'trace_kind': 'synthetic'},0.2904
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,6,294700,{'trace_kind': 'synthetic'},0.2947
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,6,308600,{'trace_kind': 'synthetic'},0.3086
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,6,311400,{'trace_kind': 'synthetic'},0.3114
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,7,250600,{'trace_kind': 'synthetic'},0.2506
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,7,253900,{'trace_kind': 'synthetic'},0.2539
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,7,264800,{'trace_kind': 'synthetic'},0.2648
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,7,272600,{'trace_kind': 'synthetic'},0.2726
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,7,277200,{'trace_kind': 'synthetic'},0.2772
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,7,277000,{'trace_kind': 'synthetic'},0.277
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,7,296100,{'trace_kind': 'synthetic'},0.2961
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,7,304200,{'trace_kind': 'synthetic'},0.3042
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,8,265200,{'trace_kind': 'synthetic'},0.2652
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,8,283300,{'trace_kind': 'synthetic'},0.2833
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,8,287400,{'trace_kind': 'synthetic'},0.2874
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,8,291500,{'trace_kind': 'synthetic'},0.2915
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,8,289800,{'trace_kind': 'synthetic'},0.2898
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,8,306200,{'trace_kind': 'synthetic'},0.3062
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,8,306400,{'trace_kind': 'synthetic'},0.3064
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,8,304900,{'trace_kind': 'synthetic'},0.3049
isolation,0,high_locality,SecondChance,ProportionalAllocation,559,9,256300,{'trace_kind': 'synthetic'},0.2563
isolation,1,high_locality,SecondChance,ProportionalAllocation,559,9,255500,{'trace_kind': 'synthetic'},0.2555
isolation,2,high_locality,SecondChance,ProportionalAllocation,559,9,264700,{'trace_kind': 'synthetic'},0.2647
isolation,3,high_locality,SecondChance,ProportionalAllocation,559,9,273100,{'trace_kind': 'synthetic'},0.2731
isolation,4,high_locality,SecondChance,ProportionalAllocation,559,9,299900,{'trace_kind': 'synthetic'},0.2999
isolation,5,high_locality,SecondChance,ProportionalAllocation,559,9,298700,{'trace_kind': 'synthetic'},0.2987
isolation,6,high_locality,SecondChance,ProportionalAllocation,559,9,309000,{'trace_kind': 'synthetic'},0.309
isolation,7,high_locality,SecondChance,ProportionalAllocation,559,9,339700,{'trace_kind': 'synthetic'},0.3397
isolation,0,high_locality,WSClock,GlobalAllocation,559,0,274400,{'trace_kind': 'synthetic'},0.2744
isolation,1,high_locality,WSClock,GlobalAllocation,559,0,276400,{'trace_kind': 'synthetic'},0.2764
isolation,2,high_locality,WSClock,GlobalAllocation,559,0,280300,{'trace_kind': 'synthetic'},0.2803
isolation,3,high_locality,WSClock,GlobalAllocation,559,0,287400,{'trace_kind': 'synthetic'},0.2874
isolation,4,high_locality,WSClock,GlobalAllocation,559,0,291700,{'trace_kind': 'synthetic'},0.2917
isolation,5,high_locality,WSClock,GlobalAllocation,559,0,298500,{'trace_kind': 'synthetic'},0.2985
isolation,6,high_locality,WSClock,GlobalAllocation,559,0,306300,{'trace_kind': 'synthetic'},0.3063
isolation,7,high_locality,WSClock,GlobalAllocation,559,0,322000,{'trace_kind': 'synthetic'},0.322
isolation,0,high_locality,WSClock,GlobalAllocation,559,1,266100,{'trace_kind': 'synthetic'},0.2661
isolation,1,high_locality,WSClock,GlobalAllocation,559,1,271400,{'trace_kind': 'synthetic'},0.2714
isolation,2,high_locality,WSClock,GlobalAllocation,559,1,303400,{'trace_kind': 'synthetic'},0.3034
isolation,3,high_locality,WSClock,GlobalAllocation,559,1,289700,{'trace_kind': 'synthetic'},0.2897
isolation,4,high_locality,WSClock,GlobalAllocation,559,1,299800,{'trace_kind': 'synthetic'},0.2998
isolation,5,high_locality,WSClock,GlobalAllocation,559,1,298400,{'trace_kind': 'synthetic'},0.2984
isolation,6,high_locality,WSClock,GlobalAllocation,559,1,308800,{'trace_kind': 'synthetic'},0.3088
isolation,7,high_locality,WSClock,GlobalAllocation,559,1,328700,{'trace_kind': 'synthetic'},0.3287
isolation,0,high_locality,WSClock,GlobalAllocation,559,2,277700,{'trace_kind': 'synthetic'},0.2777
isolation,1,high_locality,WSClock,GlobalAllocation,559,2,276300,{'trace_kind': 'synthetic'},0.2763
isolation,2,high_locality,WSClock,GlobalAllocation,559,2,279500,{'trace_kind': 'synthetic'},0.2795
isolation,3,high_locality,WSClock,GlobalAllocation,559,2,289000,{'trace_kind': 'synthetic'},0.289
isolation,4,high_locality,WSClock,GlobalAllocation,559,2,299200,{'trace_kind': 'synthetic'},0.2992
isolation,5,high_locality,WSClock,GlobalAllocation,559,2,308100,{'trace_kind': 'synthetic'},0.3081
isolation,6,high_locality,WSClock,GlobalAllocation,559,2,306700,{'trace_kind': 'synthetic'},0.3067
isolation,7,high_locality,WSClock,GlobalAllocation,559,2,315200,{'trace_kind': 'synthetic'},0.3152
isolation,0,high_locality,WSClock,GlobalAllocation,559,3,268900,{'trace_kind': 'synthetic'},0.2689
isolation,1,high_locality,WSClock,GlobalAllocation,559,3,269200,{'trace_kind': 'synthetic'},0.2692
isolation,2,high_locality,WSClock,GlobalAllocation,559,3,277300,{'trace_kind': 'synthetic'},0.2773
isolation,3,high_locality,WSClock,GlobalAllocation,559,3,279600,{'trace_kind': 'synthetic'},0.2796
isolation,4,high_locality,WSClock,GlobalAllocation,559,3,295700,{'trace_kind': 'synthetic'},0.2957
isolation,5,high_locality,WSClock,GlobalAllocation,559,3,305900,{'trace_kind': 'synthetic'},0.3059
isolation,6,high_locality,WSClock,GlobalAllocation,559,3,312200,{'trace_kind': 'synthetic'},0.3122
isolation,7,high_locality,WSClock,GlobalAllocation,559,3,310800,{'trace_kind': 'synthetic'},0.3108
isolation,0,high_locality,WSClock,GlobalAllocation,559,4,267100,{'trace_kind': 'synthetic'},0.2671
isolation,1,high_locality,WSClock,GlobalAllocation,559,4,276100,{'trace_kind': 'synthetic'},0.2761
isolation,2,high_locality,WSClock,GlobalAllocation,559,4,273200,{'trace_kind': 'synthetic'},0.2732
isolation,3,high_locality,WSClock,GlobalAllocation,559,4,291000,{'trace_kind': 'synthetic'},0.291
isolation,4,high_locality,WSClock,GlobalAllocation,559,4,290700,{'trace_kind': 'synthetic'},0.2907
isolation,5,high_locality,WSClock,GlobalAllocation,559,4,300200,{'trace_kind': 'synthetic'},0.3002
isolation,6,high_locality,WSClock,GlobalAllocation,559,4,318700,{'trace_kind': 'synthetic'},0.3187
isolation,7,high_locality,WSClock,GlobalAllocation,559,4,312100,{'trace_kind': 'synthetic'},0.3121
isolation,0,high_locality,WSClock,GlobalAllocation,559,5,262700,{'trace_kind': 'synthetic'},0.2627
isolation,1,high_locality,WSClock,GlobalAllocation,559,5,266300,{'trace_kind': 'synthetic'},0.2663
isolation,2,high_locality,WSClock,GlobalAllocation,559,5,277800,{'trace_kind': 'synthetic'},0.2778
isolation,3,high_locality,WSClock,GlobalAllocation,559,5,293100,{'trace_kind': 'synthetic'},0.2931
isolation,4,high_locality,WSClock,GlobalAllocation,559,5,300000,{'trace_kind': 'synthetic'},0.3
isolation,5,high_locality,WSClock,GlobalAllocation,559,5,298600,{'trace_kind': 'synthetic'},0.2986
isolation,6,high_locality,WSClock,GlobalAllocation,559,5,314700,{'trace_kind': 'synthetic'},0.3147
isolation,7,high_locality,WSClock,GlobalAllocation,559,5,324300,{'trace_kind': 'synthetic'},0.3243
isolation,0,high_locality,WSClock,GlobalAllocation,559,6,273900,{'trace_kind': 'synthetic'},0.2739
isolation,1,high_locality,WSClock,GlobalAllocation,559,6,275100,{'trace_kind': 'synthetic'},0.2751
isolation,2,high_locality,WSClock,GlobalAllocation,559,6,275200,{'trace_kind': 'synthetic'},0.2752
isolation,3,high_locality,WSClock,GlobalAllocation,559,6,290200,{'trace_kind': 'synthetic'},0.2902
isolation,4,high_locality,WSClock,GlobalAllocation,559,6,288100,{'trace_kind': 'synthetic'},0.2881
isolation,5,high_locality,WSClock,GlobalAllocation,559,6,311400,{'trace_kind': 'synthetic'},0.3114
isolation,6,high_locality,WSClock,GlobalAllocation,559,6,315600,{'trace_kind': 'synthetic'},0.3156
isolation,7,high_locality,WSClock,GlobalAllocation,559,6,309000,{'trace_kind': 'synthetic'},0.309
isolation,0,high_locality,WSClock,GlobalAllocation,559,7,269200,{'trace_kind': 'synthetic'},0.2692
isolation,1,high_locality,WSClock,GlobalAllocation,559,7,273300,{'trace_kind': 'synthetic'},0.2733
isolation,2,high_locality,WSClock,GlobalAllocation,559,7,280500,{'trace_kind': 'synthetic'},0.2805
isolation,3,high_locality,WSClock,GlobalAllocation,559,7,291200,{'trace_kind': 'synthetic'},0.2912
isolation,4,high_locality,WSClock,GlobalAllocation,559,7,295800,{'trace_kind': 'synthetic'},0.2958
isolation,5,high_locality,WSClock,GlobalAllocation,559,7,296200,{'trace_kind': 'synthetic'},0.2962
isolation,6,high_locality,WSClock,GlobalAllocation,559,7,311500,{'trace_kind': 'synthetic'},0.3115
isolation,7,high_locality,WSClock,GlobalAllocation,559,7,316900,{'trace_kind': 'synthetic'},0.3169
isolation,0,high_locality,WSClock,GlobalAllocation,559,8,283800,{'trace_kind': 'synthetic'},0.2838
isolation,1,high_locality,WSClock,GlobalAllocation,559,8,265100,{'trace_kind': 'synthetic'},0.2651
isolation,2,high_locality,WSClock,GlobalAllocation,559,8,274100,{'trace_kind': 'synthetic'},0.2741
isolation,3,high_locality,WSClock,GlobalAllocation,559,8,289400,{'trace_kind': 'synthetic'},0.2894
isolation,4,high_locality,WSClock,GlobalAllocation,559,8,300800,{'trace_kind': 'synthetic'},0.3008
isolation,5,high_locality,WSClock,GlobalAllocation,559,8,313100,{'trace_kind': 'synthetic'},0.3131
isolation,6,high_locality,WSClock,GlobalAllocation,559,8,302600,{'trace_kind': 'synthetic'},0.3026
isolation,7,high_locality,WSClock,GlobalAllocation,559,8,306100,{'trace_kind': 'synthetic'},0.3061
isolation,0,high_locality,WSClock,GlobalAllocation,559,9,271100,{'trace_kind': 'synthetic'},0.2711
isolation,1,high_locality,WSClock,GlobalAllocation,559,9,272200,{'trace_kind': 'synthetic'},0.2722
isolation,2,high_locality,WSClock,GlobalAllocation,559,9,278900,{'trace_kind': 'synthetic'},0.2789
isolation,3,high_locality,WSClock,GlobalAllocation,559,9,286400,{'trace_kind': 'synthetic'},0.2864
isolation,4,high_locality,WSClock,GlobalAllocation,559,9,299100,{'trace_kind': 'synthetic'},0.2991
isolation,5,high_locality,WSClock,GlobalAllocation,559,9,296900,{'trace_kind': 'synthetic'},0.2969
isolation,6,high_locality,WSClock,GlobalAllocation,559,9,433000,{'trace_kind': 'synthetic'},0.433
isolation,7,high_locality,WSClock,GlobalAllocation,559,9,321000,{'trace_kind': 'synthetic'},0.321
isolation,0,high_locality,WSClock,LocalAllocation,559,0,267000,{'trace_kind': 'synthetic'},0.267
isolation,1,high_locality,WSClock,LocalAllocation,559,0,272900,{'trace_kind': 'synthetic'},0.2729
isolation,2,high_locality,WSClock,LocalAllocation,559,0,275400,{'trace_kind': 'synthetic'},0.2754
isolation,3,high_locality,WSClock,LocalAllocation,559,0,285600,{'trace_kind': 'synthetic'},0.2856
isolation,4,high_locality,WSClock,LocalAllocation,559,0,297700,{'trace_kind': 'synthetic'},0.2977
isolation,5,high_locality,WSClock,LocalAllocation,559,0,294700,{'trace_kind': 'synthetic'},0.2947
isolation,6,high_locality,WSClock,LocalAllocation,559,0,305000,{'trace_kind': 'synthetic'},0.305
isolation,7,high_locality,WSClock,LocalAllocation,559,0,323700,{'trace_kind': 'synthetic'},0.3237
isolation,0,high_locality,WSClock,LocalAllocation,559,1,264700,{'trace_kind': 'synthetic'},0.2647
isolation,1,high_locality,WSClock,LocalAllocation,559,1,271800,{'trace_kind': 'synthetic'},0.2718
isolation,2,high_locality,WSClock,LocalAllocation,559,1,281300,{'trace_kind': 'synthetic'},0.2813
isolation,3,high_locality,WSClock,LocalAllocation,559,1,291000,{'trace_kind': 'synthetic'},0.291
isolation,4,high_locality,WSClock,LocalAllocation,559,1,296800,{'trace_kind': 'synthetic'},0.2968
isolation,5,high_locality,WSClock,LocalAllocation,559,1,297300,{'trace_kind': 'synthetic'},0.2973
isolation,6,high_locality,WSClock,LocalAllocation,559,1,306800,{'trace_kind': 'synthetic'},0.3068
isolation,7,high_locality,WSClock,LocalAllocation,559,1,330700,{'trace_kind': 'synthetic'},0.3307
isolation,0,high_locality,WSClock,LocalAllocation,559,2,269700,{'trace_kind': 'synthetic'},0.2697
isolation,1,high_locality,WSClock,LocalAllocation,559,2,274100,{'trace_kind': 'synthetic'},0.2741
isolation,2,high_locality,WSClock,LocalAllocation,559,2,295100,{'trace_kind': 'synthetic'},0.2951
isolation,3,high_locality,WSClock,LocalAllocation,559,2,287100,{'trace_kind': 'synthetic'},0.2871
isolation,4,high_locality,WSClock,LocalAllocation,559,2,296200,{'trace_kind': 'synthetic'},0.2962
isolation,5,high_locality,WSClock,LocalAllocation,559,2,310700,{'trace_kind': 'synthetic'},0.3107
