mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,1,thrashing,NRU,GlobalAllocation,768,2,355200,{'trace_kind': 'synthetic'},0.3552
isolation,2,thrashing,NRU,GlobalAllocation,768,2,404800,{'trace_kind': 'synthetic'},0.4048
isolation,3,thrashing,NRU,GlobalAllocation,768,2,358900,{'trace_kind': 'synthetic'},0.3589
isolation,4,thrashing,NRU,GlobalAllocation,768,2,339900,{'trace_kind': 'synthetic'},0.3399
isolation,5,thrashing,NRU,GlobalAllocation,768,2,344100,{'trace_kind': 'synthetic'},0.3441
isolation,6,thrashing,NRU,GlobalAllocation,768,2,282200,{'trace_kind': 'synthetic'},0.2822
isolation,7,thrashing,NRU,GlobalAllocation,768,2,359600,{'trace_kind': 'synthetic'},0.3596
isolation,0,thrashing,NRU,GlobalAllocation,768,3,320500,{'trace_kind': 'synthetic'},0.3205
isolation,1,thrashing,NRU,GlobalAllocation,768,3,334800,{'trace_kind': 'synthetic'},0.3348
isolation,2,thrashing,NRU,GlobalAllocation,768,3,330700,{'trace_kind': 'synthetic'},0.3307
isolation,3,thrashing,NRU,GlobalAllocation,768,3,328000,{'trace_kind': 'synthetic'},0.328
isolation,4,thrashing,NRU,GlobalAllocation,768,3,334000,{'trace_kind': 'synthetic'},0.334
isolation,5,thrashing,NRU,GlobalAllocation,768,3,367400,{'trace_kind': 'synthetic'},0.3674
isolation,6,thrashing,NRU,GlobalAllocation,768,3,301200,{'trace_kind': 'synthetic'},0.3012
isolation,7,thrashing,NRU,GlobalAllocation,768,3,355900,{'trace_kind': 'synthetic'},0.3559
isolation,0,thrashing,NRU,GlobalAllocation,768,4,313800,{'trace_kind': 'synthetic'},0.3138
isolation,1,thrashing,NRU,GlobalAllocation,768,4,353700,{'trace_kind': 'synthetic'},0.3537
isolation,2,thrashing,NRU,GlobalAllocation,768,4,328200,{'trace_kind': 'synthetic'},0.3282
isolation,3,thrashing,NRU,GlobalAllocation,768,4,335500,{'trace_kind': 'synthetic'},0.3355
isolation,4,thrashing,NRU,GlobalAllocation,768,4,333100,{'trace_kind': 'synthetic'},0.3331
isolation,5,thrashing,NRU,GlobalAllocation,768,4,340400,{'trace_kind': 'synthetic'},0.3404
isolation,6,thrashing,NRU,GlobalAllocation,768,4,296200,{'trace_kind': 'synthetic'},0.2962
isolation,7,thrashing,NRU,GlobalAllocation,768,4,376100,{'trace_kind': 'synthetic'},0.3761
isolation,0,thrashing,NRU,GlobalAllocation,768,5,342100,{'trace_kind': 'synthetic'},0.3421
isolation,1,thrashing,NRU,GlobalAllocation,768,5,336600,{'trace_kind': 'synthetic'},0.3366
isolation,2,thrashing,NRU,GlobalAllocation,768,5,343900,{'trace_kind': 'synthetic'},0.3439
isolation,3,thrashing,NRU,GlobalAllocation,768,5,347600,{'trace_kind': 'synthetic'},0.3476
isolation,4,thrashing,NRU,GlobalAllocation,768,5,365800,{'trace_kind': 'synthetic'},0.3658
isolation,5,thrashing,NRU,GlobalAllocation,768,5,370700,{'trace_kind': 'synthetic'},0.3707
isolation,6,thrashing,NRU,GlobalAllocation,768,5,284300,{'trace_kind': 'synthetic'},0.2843
isolation,7,thrashing,NRU,GlobalAllocation,768,5,372500,{'trace_kind': 'synthetic'},0.3725
isolation,0,thrashing,NRU,GlobalAllocation,768,6,319800,{'trace_kind': 'synthetic'},0.3198
isolation,1,thrashing,NRU,GlobalAllocation,768,6,324000,{'trace_kind': 'synthetic'},0.324
isolation,2,thrashing,NRU,GlobalAllocation,768,6,329600,{'trace_kind': 'synthetic'},0.3296
isolation,3,thrashing,NRU,GlobalAllocation,768,6,331100,{'trace_kind': 'synthetic'},0.3311
isolation,4,thrashing,NRU,GlobalAllocation,768,6,359400,{'trace_kind': 'synthetic'},0.3594
isolation,5,thrashing,NRU,GlobalAllocation,768,6,352000,{'trace_kind': 'synthetic'},0.352
isolation,6,thrashing,NRU,GlobalAllocation,768,6,305400,{'trace_kind': 'synthetic'},0.3054
isolation,7,thrashing,NRU,GlobalAllocation,768,6,378200,{'trace_kind': 'synthetic'},0.3782
isolation,0,thrashing,NRU,GlobalAllocation,768,7,325000,{'trace_kind': 'synthetic'},0.325
isolation,1,thrashing,NRU,GlobalAllocation,768,7,338000,{'trace_kind': 'synthetic'},0.338
isolation,2,thrashing,NRU,GlobalAllocation,768,7,343700,{'trace_kind': 'synthetic'},0.3437
isolation,3,thrashing,NRU,GlobalAllocation,768,7,348300,{'trace_kind': 'synthetic'},0.3483
isolation,4,thrashing,NRU,GlobalAllocation,768,7,334900,{'trace_kind': 'synthetic'},0.3349
isolation,5,thrashing,NRU,GlobalAllocation,768,7,358700,{'trace_kind': 'synthetic'},0.3587
isolation,6,thrashing,NRU,GlobalAllocation,768,7,292800,{'trace_kind': 'synthetic'},0.2928
isolation,7,thrashing,NRU,GlobalAllocation,768,7,357300,{'trace_kind': 'synthetic'},0.3573
isolation,0,thrashing,NRU,GlobalAllocation,768,8,318500,{'trace_kind': 'synthetic'},0.3185
isolation,1,thrashing,NRU,GlobalAllocation,768,8,319800,{'trace_kind': 'synthetic'},0.3198
isolation,2,thrashing,NRU,GlobalAllocation,768,8,325200,{'trace_kind': 'synthetic'},0.3252
isolation,3,thrashing,NRU,GlobalAllocation,768,8,333700,{'trace_kind': 'synthetic'},0.3337
isolation,4,thrashing,NRU,GlobalAllocation,768,8,350400,{'trace_kind': 'synthetic'},0.3504
isolation,5,thrashing,NRU,GlobalAllocation,768,8,346000,{'trace_kind': 'synthetic'},0.346
isolation,6,thrashing,NRU,GlobalAllocation,768,8,277700,{'trace_kind': 'synthetic'},0.2777
isolation,7,thrashing,NRU,GlobalAllocation,768,8,355700,{'trace_kind': 'synthetic'},0.3557
isolation,0,thrashing,NRU,GlobalAllocation,768,9,319500,{'trace_kind': 'synthetic'},0.3195
isolation,1,thrashing,NRU,GlobalAllocation,768,9,322900,{'trace_kind': 'synthetic'},0.3229
isolation,2,thrashing,NRU,GlobalAllocation,768,9,336900,{'trace_kind': 'synthetic'},0.3369
isolation,3,thrashing,NRU,GlobalAllocation,768,9,347400,{'trace_kind': 'synthetic'},0.3474
isolation,4,thrashing,NRU,GlobalAllocation,768,9,357900,{'trace_kind': 'synthetic'},0.3579
isolation,5,thrashing,NRU,GlobalAllocation,768,9,340100,{'trace_kind': 'synthetic'},0.3401
isolation,6,thrashing,NRU,GlobalAllocation,768,9,278400,{'trace_kind': 'synthetic'},0.2784
isolation,7,thrashing,NRU,GlobalAllocation,768,9,358200,{'trace_kind': 'synthetic'},0.3582
isolation,0,thrashing,NRU,LocalAllocation,768,0,320500,{'trace_kind': 'synthetic'},0.3205
isolation,1,thrashing,NRU,LocalAllocation,768,0,322700,{'trace_kind': 'synthetic'},0.3227
isolation,2,thrashing,NRU,LocalAllocation,768,0,327200,{'trace_kind': 'synthetic'},0.3272
isolation,3,thrashing,NRU,LocalAllocation,768,0,333700,{'trace_kind': 'synthetic'},0.3337
isolation,4,thrashing,NRU,LocalAllocation,768,0,336300,{'trace_kind': 'synthetic'},0.3363
isolation,5,thrashing,NRU,LocalAllocation,768,0,344000,{'trace_kind': 'synthetic'},0.344
isolation,6,thrashing,NRU,LocalAllocation,768,0,274400,{'trace_kind': 'synthetic'},0.2744
isolation,7,thrashing,NRU,LocalAllocation,768,0,356500,{'trace_kind': 'synthetic'},0.3565
isolation,0,thrashing,NRU,LocalAllocation,768,1,319300,{'trace_kind': 'synthetic'},0.3193
isolation,1,thrashing,NRU,LocalAllocation,768,1,315600,{'trace_kind': 'synthetic'},0.3156
isolation,2,thrashing,NRU,LocalAllocation,768,1,323600,{'trace_kind': 'synthetic'},0.3236
isolation,3,thrashing,NRU,LocalAllocation,768,1,327600,{'trace_kind': 'synthetic'},0.3276
isolation,4,thrashing,NRU,LocalAllocation,768,1,369000,{'trace_kind': 'synthetic'},0.369
isolation,5,thrashing,NRU,LocalAllocation,768,1,374100,{'trace_kind': 'synthetic'},0.3741
isolation,6,thrashing,NRU,LocalAllocation,768,1,303500,{'trace_kind': 'synthetic'},0.3035
isolation,7,thrashing,NRU,LocalAllocation,768,1,354300,{'trace_kind': 'synthetic'},0.3543
isolation,0,thrashing,NRU,LocalAllocation,768,2,319500,{'trace_kind': 'synthetic'},0.3195
isolation,1,thrashing,NRU,LocalAllocation,768,2,330400,{'trace_kind': 'synthetic'},0.3304
isolation,2,thrashing,NRU,LocalAllocation,768,2,345300,{'trace_kind': 'synthetic'},0.3453
isolation,3,thrashing,NRU,LocalAllocation,768,2,328200,{'trace_kind': 'synthetic'},0.3282
isolation,4,thrashing,NRU,LocalAllocation,768,2,335700,{'trace_kind': 'synthetic'},0.3357
isolation,5,thrashing,NRU,LocalAllocation,768,2,341000,{'trace_kind': 'synthetic'},0.341
isolation,6,thrashing,NRU,LocalAllocation,768,2,279500,{'trace_kind': 'synthetic'},0.2795
isolation,7,thrashing,NRU,LocalAllocation,768,2,355000,{'trace_kind': 'synthetic'},0.355
isolation,0,thrashing,NRU,LocalAllocation,768,3,317700,{'trace_kind': 'synthetic'},0.3177
isolation,1,thrashing,NRU,LocalAllocation,768,3,324500,{'trace_kind': 'synthetic'},0.3245
isolation,2,thrashing,NRU,LocalAllocation,768,3,331000,{'trace_kind': 'synthetic'},0.331
isolation,3,thrashing,NRU,LocalAllocation,768,3,346300,{'trace_kind': 'synthetic'},0.3463
isolation,4,thrashing,NRU,LocalAllocation,768,3,341000,{'trace_kind': 'synthetic'},0.341
isolation,5,thrashing,NRU,LocalAllocation,768,3,344800,{'trace_kind': 'synthetic'},0.3448
isolation,6,thrashing,NRU,LocalAllocation,768,3,300200,{'trace_kind': 'synthetic'},0.3002
isolation,7,thrashing,NRU,LocalAllocation,768,3,368600,{'trace_kind': 'synthetic'},0.3686
isolation,0,thrashing,NRU,LocalAllocation,768,4,335400,{'trace_kind': 'synthetic'},0.3354
isolation,1,thrashing,NRU,LocalAllocation,768,4,328700,{'trace_kind': 'synthetic'},0.3287
isolation,2,thrashing,NRU,LocalAllocation,768,4,324100,{'trace_kind': 'synthetic'},0.3241
isolation,3,thrashing,NRU,LocalAllocation,768,4,349000,{'trace_kind': 'synthetic'},0.349
isolation,4,thrashing,NRU,LocalAllocation,768,4,351200,{'trace_kind': 'synthetic'},0.3512
isolation,5,thrashing,NRU,LocalAllocation,768,4,363700,{'trace_kind': 'synthetic'},0.3637
isolation,6,thrashing,NRU,LocalAllocation,768,4,294300,{'trace_kind': 'synthetic'},0.2943
isolation,7,thrashing,NRU,LocalAllocation,768,4,357200,{'trace_kind': 'synthetic'},0.3572
isolation,0,thrashing,NRU,LocalAllocation,768,5,319200,{'trace_kind': 'synthetic'},0.3192
isolation,1,thrashing,NRU,LocalAllocation,768,5,336100,{'trace_kind': 'synthetic'},0.3361
isolation,2,thrashing,NRU,LocalAllocation,768,5,326300,{'trace_kind': 'synthetic'},0.3263
isolation,3,thrashing,NRU,LocalAllocation,768,5,340800,{'trace_kind': 'synthetic'},0.3408
isolation,4,thrashing,NRU,LocalAllocation,768,5,338300,{'trace_kind': 'synthetic'},0.3383
isolation,5,thrashing,NRU,LocalAllocation,768,5,342300,{'trace_kind': 'synthetic'},0.3423
isolation,6,thrashing,NRU,LocalAllocation,768,5,276600,{'trace_kind': 'synthetic'},0.2766
isolation,7,thrashing,NRU,LocalAllocation,768,5,381700,{'trace_kind': 'synthetic'},0.3817
isolation,0,thrashing,NRU,LocalAllocation,768,6,316600,{'trace_kind': 'synthetic'},0.3166
isolation,1,thrashing,NRU,LocalAllocation,768,6,323200,{'trace_kind': 'synthetic'},0.3232
isolation,2,thrashing,NRU,LocalAllocation,768,6,331200,{'trace_kind': 'synthetic'},0.3312
isolation,3,thrashing,NRU,LocalAllocation,768,6,335600,{'trace_kind': 'synthetic'},0.3356
isolation,4,thrashing,NRU,LocalAllocation,768,6,335400,{'trace_kind': 'synthetic'},0.3354
isolation,5,thrashing,NRU,LocalAllocation,768,6,348300,{'trace_kind': 'synthetic'},0.3483
isolation,6,thrashing,NRU,LocalAllocation,768,6,280200,{'trace_kind': 'synthetic'},0.2802
isolation,7,thrashing,NRU,LocalAllocation,768,6,358800,{'trace_kind': 'synthetic'},0.3588
isolation,0,thrashing,NRU,LocalAllocation,768,7,317500,{'trace_kind': 'synthetic'},0.3175
isolation,1,thrashing,NRU,LocalAllocation,768,7,348900,{'trace_kind': 'synthetic'},0.3489
isolation,2,thrashing,NRU,LocalAllocation,768,7,358200,{'trace_kind': 'synthetic'},0.3582
isolation,3,thrashing,NRU,LocalAllocation,768,7,345400,{'trace_kind': 'synthetic'},0.3454
isolation,4,thrashing,NRU,LocalAllocation,768,7,363700,{'trace_kind': 'synthetic'},0.3637
isolation,5,thrashing,NRU,LocalAllocation,768,7,369300,{'trace_kind': 'synthetic'},0.3693
isolation,6,thrashing,NRU,LocalAllocation,768,7,274300,{'trace_kind': 'synthetic'},0.2743
isolation,7,thrashing,NRU,LocalAllocation,768,7,358000,{'trace_kind': 'synthetic'},0.358
isolation,0,thrashing,NRU,LocalAllocation,768,8,362000,{'trace_kind': 'synthetic'},0.362
isolation,1,thrashing,NRU,LocalAllocation,768,8,345700,{'trace_kind': 'synthetic'},0.3457
isolation,2,thrashing,NRU,LocalAllocation,768,8,331400,{'trace_kind': 'synthetic'},0.3314
isolation,3,thrashing,NRU,LocalAllocation,768,8,337100,{'trace_kind': 'synthetic'},0.3371
isolation,4,thrashing,NRU,LocalAllocation,768,8,350200,{'trace_kind': 'synthetic'},0.3502
isolation,5,thrashing,NRU,LocalAllocation,768,8,343600,{'trace_kind': 'synthetic'},0.3436
isolation,6,thrashing,NRU,LocalAllocation,768,8,278300,{'trace_kind': 'synthetic'},0.2783
isolation,7,thrashing,NRU,LocalAllocation,768,8,363300,{'trace_kind': 'synthetic'},0.3633
isolation,0,thrashing,NRU,LocalAllocation,768,9,335900,{'trace_kind': 'synthetic'},0.3359
isolation,1,thrashing,NRU,LocalAllocation,768,9,335200,{'trace_kind': 'synthetic'},0.3352
isolation,2,thrashing,NRU,LocalAllocation,768,9,342800,{'trace_kind': 'synthetic'},0.3428
isolation,3,thrashing,NRU,LocalAllocation,768,9,338300,{'trace_kind': 'synthetic'},0.3383
isolation,4,thrashing,NRU,LocalAllocation,768,9,353700,{'trace_kind': 'synthetic'},0.3537
isolation,5,thrashing,NRU,LocalAllocation,768,9,368800,{'trace_kind': 'synthetic'},0.3688
isolation,6,thrashing,NRU,LocalAllocation,768,9,293700,{'trace_kind': 'synthetic'},0.2937
isolation,7,thrashing,NRU,LocalAllocation,768,9,578400,{'trace_kind': 'synthetic'},0.5784
isolation,0,thrashing,NRU,ProportionalAllocation,768,0,331200,{'trace_kind': 'synthetic'},0.3312
isolation,1,thrashing,NRU,ProportionalAllocation,768,0,339000,{'trace_kind': 'synthetic'},0.339
isolation,2,thrashing,NRU,ProportionalAllocation,768,0,329700,{'trace_kind': 'synthetic'},0.3297
isolation,3,thrashing,NRU,ProportionalAllocation,768,0,335500,{'trace_kind': 'synthetic'},0.3355
isolation,4,thrashing,NRU,ProportionalAllocation,768,0,360500,{'trace_kind': 'synthetic'},0.3605
isolation,5,thrashing,NRU,ProportionalAllocation,768,0,342700,{'trace_kind': 'synthetic'},0.3427
isolation,6,thrashing,NRU,ProportionalAllocation,768,0,313700,{'trace_kind': 'synthetic'},0.3137
isolation,7,thrashing,NRU,ProportionalAllocation,768,0,356800,{'trace_kind': 'synthetic'},0.3568
isolation,0,thrashing,NRU,ProportionalAllocation,768,1,327400,{'trace_kind': 'synthetic'},0.3274
isolation,1,thrashing,NRU,ProportionalAllocation,768,1,323900,{'trace_kind': 'synthetic'},0.3239
isolation,2,thrashing,NRU,ProportionalAllocation,768,1,338600,{'trace_kind': 'synthetic'},0.3386
isolation,3,thrashing,NRU,ProportionalAllocation,768,1,332800,{'trace_kind': 'synthetic'},0.3328
isolation,4,thrashing,NRU,ProportionalAllocation,768,1,354500,{'trace_kind': 'synthetic'},0.3545
isolation,5,thrashing,NRU,ProportionalAllocation,768,1,367000,{'trace_kind': 'synthetic'},0.367
isolation,6,thrashing,NRU,ProportionalAllocation,768,1,294100,{'trace_kind': 'synthetic'},0.2941
isolation,7,thrashing,NRU,ProportionalAllocation,768,1,354700,{'trace_kind': 'synthetic'},0.3547
isolation,0,thrashing,NRU,ProportionalAllocation,768,2,320900,{'trace_kind': 'synthetic'},0.3209
isolation,1,thrashing,NRU,ProportionalAllocation,768,2,321300,{'trace_kind': 'synthetic'},0.3213
isolation,2,thrashing,NRU,ProportionalAllocation,768,2,345500,{'trace_kind': 'synthetic'},0.3455
isolation,3,thrashing,NRU,ProportionalAllocation,768,2,3042900,{'trace_kind': 'synthetic'},3.0429
isolation,4,thrashing,NRU,ProportionalAllocation,768,2,359000,{'trace_kind': 'synthetic'},0.359
isolation,5,thrashing,NRU,ProportionalAllocation,768,2,361100,{'trace_kind': 'synthetic'},0.3611
isolation,6,thrashing,NRU,ProportionalAllocation,768,2,363300,{'trace_kind': 'synthetic'},0.3633
isolation,7,thrashing,NRU,ProportionalAllocation,768,2,385700,{'trace_kind': 'synthetic'},0.3857
isolation,0,thrashing,NRU,ProportionalAllocation,768,3,317800,{'trace_kind': 'synthetic'},0.3178
isolation,1,thrashing,NRU,ProportionalAllocation,768,3,325400,{'trace_kind': 'synthetic'},0.3254
isolation,2,thrashing,NRU,ProportionalAllocation,768,3,349300,{'trace_kind': 'synthetic'},0.3493
isolation,3,thrashing,NRU,ProportionalAllocation,768,3,330000,{'trace_kind': 'synthetic'},0.33
isolation,4,thrashing,NRU,ProportionalAllocation,768,3,338000,{'trace_kind': 'synthetic'},0.338
isolation,5,thrashing,NRU,ProportionalAllocation,768,3,339300,{'trace_kind': 'synthetic'},0.3393
isolation,6,thrashing,NRU,ProportionalAllocation,768,3,298600,{'trace_kind': 'synthetic'},0.2986
isolation,7,thrashing,NRU,ProportionalAllocation,768,3,374200,{'trace_kind': 'synthetic'},0.3742
isolation,0,thrashing,NRU,ProportionalAllocation,768,4,314100,{'trace_kind': 'synthetic'},0.3141
isolation,1,thrashing,NRU,ProportionalAllocation,768,4,338500,{'trace_kind': 'synthetic'},0.3385
isolation,2,thrashing,NRU,ProportionalAllocation,768,4,358500,{'trace_kind': 'synthetic'},0.3585
isolation,3,thrashing,NRU,ProportionalAllocation,768,4,363100,{'trace_kind': 'synthetic'},0.3631
isolation,4,thrashing,NRU,ProportionalAllocation,768,4,344200,{'trace_kind': 'synthetic'},0.3442
isolation,5,thrashing,NRU,ProportionalAllocation,768,4,356900,{'trace_kind': 'synthetic'},0.3569
isolation,6,thrashing,NRU,ProportionalAllocation,768,4,303500,{'trace_kind': 'synthetic'},0.3035
isolation,7,thrashing,NRU,ProportionalAllocation,768,4,375800,{'trace_kind': 'synthetic'},0.3758
isolation,0,thrashing,NRU,ProportionalAllocation,768,5,318600,{'trace_kind': 'synthetic'},0.3186
isolation,1,thrashing,NRU,ProportionalAllocation,768,5,324900,{'trace_kind': 'synthetic'},0.3249
isolation,2,thrashing,NRU,ProportionalAllocation,768,5,332000,{'trace_kind': 'synthetic'},0.332
isolation,3,thrashing,NRU,ProportionalAllocation,768,5,329700,{'trace_kind': 'synthetic'},0.3297
isolation,4,thrashing,NRU,ProportionalAllocation,768,5,340400,{'trace_kind': 'synthetic'},0.3404
isolation,5,thrashing,NRU,ProportionalAllocation,768,5,341000,{'trace_kind': 'synthetic'},0.341
isolation,6,thrashing,NRU,ProportionalAllocation,768,5,315700,{'trace_kind': 'synthetic'},0.3157
isolation,7,thrashing,NRU,ProportionalAllocation,768,5,357100,{'trace_kind': 'synthetic'},0.3571
isolation,0,thrashing,NRU,ProportionalAllocation,768,6,317300,{'trace_kind': 'synthetic'},0.3173
isolation,1,thrashing,NRU,ProportionalAllocation,768,6,343200,{'trace_kind': 'synthetic'},0.3432
isolation,2,thrashing,NRU,ProportionalAllocation,768,6,342800,{'trace_kind': 'synthetic'},0.3428
isolation,3,thrashing,NRU,ProportionalAllocation,768,6,331100,{'trace_kind': 'synthetic'},0.3311
isolation,4,thrashing,NRU,ProportionalAllocation,768,6,337800,{'trace_kind': 'synthetic'},0.3378
isolation,5,thrashing,NRU,ProportionalAllocation,768,6,361200,{'trace_kind': 'synthetic'},0.3612
isolation,6,thrashing,NRU,ProportionalAllocation,768,6,290000,{'trace_kind': 'synthetic'},0.29
isolation,7,thrashing,NRU,ProportionalAllocation,768,6,354100,{'trace_kind': 'synthetic'},0.3541
isolation,0,thrashing,NRU,ProportionalAllocation,768,7,355400,{'trace_kind': 'synthetic'},0.3554
isolation,1,thrashing,NRU,ProportionalAllocation,768,7,338900,{'trace_kind': 'synthetic'},0.3389
isolation,2,thrashing,NRU,ProportionalAllocation,768,7,330900,{'trace_kind': 'synthetic'},0.3309
isolation,3,thrashing,NRU,ProportionalAllocation,768,7,331000,{'trace_kind': 'synthetic'},0.331
isolation,4,thrashing,NRU,ProportionalAllocation,768,7,339300,{'trace_kind': 'synthetic'},0.3393
isolation,5,thrashing,NRU,ProportionalAllocation,768,7,344600,{'trace_kind': 'synthetic'},0.3446
isolation,6,thrashing,NRU,ProportionalAllocation,768,7,279600,{'trace_kind': 'synthetic'},0.2796
isolation,7,thrashing,NRU,ProportionalAllocation,768,7,358300,{'trace_kind': 'synthetic'},0.3583
isolation,0,thrashing,NRU,ProportionalAllocation,768,8,315800,{'trace_kind': 'synthetic'},0.3158
isolation,1,thrashing,NRU,ProportionalAllocation,768,8,322100,{'trace_kind': 'synthetic'},0.3221
isolation,2,thrashing,NRU,ProportionalAllocation,768,8,330400,{'trace_kind': 'synthetic'},0.3304
isolation,3,thrashing,NRU,ProportionalAllocation,768,8,333500,{'trace_kind': 'synthetic'},0.3335
isolation,4,thrashing,NRU,ProportionalAllocation,768,8,335100,{'trace_kind': 'synthetic'},0.3351
isolation,5,thrashing,NRU,ProportionalAllocation,768,8,339800,{'trace_kind': 'synthetic'},0.3398
isolation,6,thrashing,NRU,ProportionalAllocation,768,8,276400,{'trace_kind': 'synthetic'},0.2764
isolation,7,thrashing,NRU,ProportionalAllocation,768,8,372500,{'trace_kind': 'synthetic'},0.3725
isolation,0,thrashing,NRU,ProportionalAllocation,768,9,339900,{'trace_kind': 'synthetic'},0.3399
isolation,1,thrashing,NRU,ProportionalAllocation,768,9,321400,{'trace_kind': 'synthetic'},0.3214
isolation,2,thrashing,NRU,ProportionalAllocation,768,9,330700,{'trace_kind': 'synthetic'},0.3307
